steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
495859	495	52000.110296	1961.24535582	1961.41714158	0.671674269888	1962.0734153081348	1960.1322501814454	nan	nan
497000	497	53116.5964248	1960.71611869	1960.79494193	0.907377015293	1962.1233589646934	1959.4225305703933	nan	nan
499943	498	53800.4465919	1960.72528823	1961.25372495	1.20551925288	1962.2439665347686	1958.4170663445825	nan	nan
502977	499	53920.638871	1960.48927958	1960.51614378	1.03911560614	1962.4155025188402	1958.984701701798	nan	nan
503661	500	53962.6415858	1960.62059757	1960.63056991	0.708709922316	1961.873571555725	1959.5591443270894	nan	nan
504693	501	54016.7764499	1960.66470057	1960.77387456	0.781645687661	1961.9924858459065	1959.664356467067	nan	nan
504992	502	54025.1565669	1960.61191436	1960.6501488	0.452184897132	1961.2285305750006	1959.9364236159252	nan	nan
506439	503	54073.6592209	1960.312606	1960.3016953	1.00931878036	1962.1192583850168	1958.5717101769778	nan	nan
507786	504	54142.908855	1960.81265616	1960.91538444	0.934516155206	1962.3410283999006	1959.526840459882	nan	nan
513178	509	54153.928658	1960.77862558	1960.9568867	1.11735639391	1962.4341548543914	1958.5554151922356	nan	nan
513225	510	54155.4117999	1960.80013235	1960.69578884	1.4712924375	1962.591824110334	1958.1835506197551	nan	nan
508847	506	54181.4297149	1960.64526833	1960.50745484	0.941199400015	1962.415934997768	1959.2034366338862	nan	nan
508714	505	54200.8355839	1960.30276734	1960.09902101	0.642848020744	1961.1447536631233	1959.384540659696	nan	nan
510110	507	54238.083827	1960.48386464	1960.50137093	1.0548797636	1962.2737727465956	1958.1930625388677	nan	nan
510469	508	54253.9764168	1960.57435898	1960.70972412	0.897857125248	1961.641137973003	1959.0984438781372	nan	nan
517457	511	54270.251148	1960.73051316	1960.72304885	1.09758819615	1963.168677279258	1959.4269470399352	nan	nan
520011	515	54367.25772	1960.95848378	1961.26161529	1.08270890991	1962.361752653028	1958.9997960455507	nan	nan
520667	516	54393.7994108	1961.08199527	1961.20257362	0.917928915291	1962.5767450055546	1959.5250089513445	nan	nan
521383	517	54415.592478	1960.92777236	1961.09143923	0.619319271342	1961.6754722086087	1959.7530976791381	nan	nan
521690	518	54427.0357909	1961.17238934	1961.26441483	0.961593454382	1962.6077902239995	1959.4373876463258	nan	nan
522094	520	54456.1429529	1960.94036475	1961.04672361	0.994776822058	1962.0528571978352	1958.8637108268476	nan	nan
517641	512	54490.9605649	1960.66060158	1960.76485469	0.616746385428	1961.6128626881527	1959.4863598024249	nan	nan
518839	513	54524.031081	1960.69496216	1960.76099502	0.906733880915	1962.0471088684574	1959.2507141901285	nan	nan
522868	521	54529.134599	1960.62495176	1961.06618257	1.09897421255	1961.9309583801914	1958.7485229172642	nan	nan
518895	514	54553.240314	1960.48973314	1960.51977864	0.962524977026	1962.4412526056667	1958.9915358429182	nan	nan
523671	522	54604.5515828	1961.26798135	1961.22289461	0.752555171138	1962.334504387152	1959.829532268244	nan	nan
521868	519	54623.523598	1960.42379752	1960.64503807	1.07624580108	1961.7248629095989	1958.607235662036	nan	nan
523842	523	54625.1273589	1961.05482607	1961.27822537	0.571063734528	1961.730326725919	1959.9869760968631	nan	nan
524467	524	54683.0576859	1960.76700967	1961.01236864	0.65880851352	1961.5012632703833	1959.3847316497702	nan	nan
526126	525	54907.882535	1961.11980433	1961.23193137	0.995546276429	1962.5216888044051	1958.7921808445076	nan	nan
526224	526	54930.5730438	1961.03937043	1961.07015739	0.586973935819	1962.2206605267265	1959.947565889192	nan	nan
527747	527	55173.422684	1960.51969738	1960.51081954	1.29403430489	1962.381266785883	1958.4739853298202	nan	nan
528000	528	55389.2684178	1960.94247788	1960.83883032	0.745560673138	1962.5682897763706	1960.026096592651	nan	nan
529000	529	56309.447881	1960.72488211	1960.71683737	0.741791228166	1961.6980665763535	1959.7617344301975	nan	nan
531804	530	57176.231086	1960.69238926	1960.61842984	0.664102300886	1961.9616780228662	1959.8429943388833	nan	nan
534836	531	57307.6603429	1960.79805693	1960.79345891	0.770814124446	1962.1543692291134	1959.337428491523	nan	nan
542089	536	57321.9709198	1961.06876971	1960.85166925	0.803434817867	1962.30950209537	1960.061302656019	nan	nan
536223	532	57354.8776169	1960.9044007	1960.90630201	0.805006646167	1962.073175119646	1959.703718461376	nan	nan
542222	537	57360.4863858	1961.08309546	1961.28562809	1.09498103892	1963.0435398407142	1959.3266067193883	nan	nan
538143	533	57414.7386279	1961.06971773	1960.9675644	0.863442477552	1962.8024598314432	1959.7248339496973	nan	nan
538408	534	57419.440017	1960.38850566	1960.39619492	0.813945936532	1961.4958229893048	1959.3651858876397	nan	nan
545958	542	57431.456418	1960.7877695	1960.77003126	0.485148733167	1961.646374666263	1959.8492734704123	nan	nan
539931	535	57468.7138798	1961.06998971	1961.16722412	0.871731626113	1962.20289984887	1959.4930370132413	nan	nan
542363	538	57539.9645259	1960.69385396	1960.89114765	0.621105060351	1961.527413154507	1959.638475314976	nan	nan
549434	544	57567.8457398	1961.5335531	1961.63702398	0.620514042272	1962.2469710924602	1960.5123813855748	nan	nan
550491	545	57589.7581329	1961.20638499	1960.97604067	0.827446574926	1963.2561693978412	1960.3687565958387	nan	nan
543727	539	57590.088553	1961.15505984	1961.02766157	0.895890886517	1962.5422380141276	1959.7821125175453	nan	nan
551704	547	57611.977437	1961.19941687	1961.14180413	1.00781643942	1962.569401777818	1959.397939859022	nan	nan
544416	540	57614.253679	1961.30946825	1961.18080062	0.729702238004	1962.3080430869331	1960.306409405255	nan	nan
551276	546	57618.78719	1960.99441403	1961.08089827	1.01547979982	1962.8469887488936	1959.613488038712	nan	nan
545751	541	57642.8196399	1960.61509145	1960.51097624	0.925045684775	1962.0971943291206	1959.3371153645037	nan	nan
552525	548	57649.3670309	1960.97822968	1961.17577144	0.584311500378	1961.6843547196693	1959.8765941529502	nan	nan
546312	543	57662.0790579	1960.75927744	1960.64166784	0.573673855344	1961.593817106337	1959.975962405361	nan	nan
554371	550	57739.2798438	1960.61418638	1960.67050777	0.517223960338	1961.3903612000524	1959.7558156339742	nan	nan
555544	553	57804.4793348	1960.75570902	1960.90806941	0.928095554135	1961.8669304152183	1959.164363985808	nan	nan
555774	554	57817.3082888	1960.27722629	1960.12895519	0.85199942117	1961.413554173126	1958.988527562926	nan	nan
556388	556	57896.203331	1960.92404754	1961.24880015	0.868159239491	1961.8881529511443	1959.695495416107	nan	nan
553951	549	57930.6178739	1960.96260038	1960.79072917	0.974526776336	1963.4308699051608	1959.966207915187	nan	nan
554649	551	57951.8057499	1961.04507175	1961.55653115	0.91246447034	1961.762216820689	1959.3529818445938	nan	nan
555178	552	58000.9254439	1961.21135788	1960.7538774	1.08589699348	1963.4475733990594	1960.0900225563819	nan	nan
556049	555	58050.260921	1961.24345008	1961.22772427	1.37598068743	1962.9973317396855	1958.6306680479177	nan	nan
558016	557	58120.9450579	1961.195946	1961.55079762	1.16211865267	1962.340001019665	1958.8676351532533	nan	nan
558170	558	58139.883867	1961.09406702	1960.9996823	0.734378668554	1962.5068702070628	1960.259052928489	nan	nan
559273	559	58389.1729989	1960.68399737	1960.90641071	0.71194815422	1961.505669165722	1959.617864561837	nan	nan
560000	560	58788.978014	1961.55696267	1961.87127879	0.931270777103	1962.6811108008446	1959.9677686427524	nan	nan
561000	561	59496.2515299	1961.56843006	1961.33348125	1.31919181839	1964.1144684506971	1959.1739021692474	nan	nan
568369	563	60506.6627009	1960.82861983	1961.03051829	0.872506663826	1961.833779215857	1959.3998088852002	nan	nan
570261	565	60543.3805618	1961.20904513	1961.27339912	0.607582241338	1962.05966309045	1960.0776115680221	nan	nan
564814	562	60563.882879	1961.38570229	1961.43815059	0.620883836644	1962.3858828380585	1960.3374209812246	nan	nan
573210	567	60576.3112569	1961.08367464	1961.06220449	0.56361196751	1962.1455256377112	1960.088685176281	nan	nan
569121	564	60703.0131319	1960.70212632	1960.91542204	1.08029818729	1962.206330659365	1958.7842002536681	nan	nan
571187	566	60751.5733089	1960.46583574	1960.42620936	1.07649054307	1962.384272689918	1958.59550040134	nan	nan
578831	571	60779.1402929	1960.6936739	1960.61615881	0.887487382329	1962.4508307831868	1959.234639089713	nan	nan
579735	573	60797.4213588	1960.95464101	1961.0128617	1.20165906496	1962.6190988039255	1959.0185079045318	nan	nan
580541	574	60807.890043	1961.4406417	1961.43163962	1.09315722108	1962.8372912730892	1959.9047429763039	nan	nan
573992	568	60810.907012	1960.98148694	1961.35653596	0.841961708205	1961.8160135058529	1959.1938755609144	nan	nan
574012	569	60814.205451	1960.23845884	1960.4098025	0.722079078176	1961.0870204247394	1959.1178875509395	nan	nan
580685	575	60819.2716029	1961.18493613	1960.99474252	0.920782203969	1962.710052068159	1959.6813451791757	nan	nan
581574	578	60853.7140739	1960.89224309	1960.8139306	0.816186251244	1962.5725626458236	1959.7582242324931	nan	nan
576084	570	60859.3397679	1961.24608968	1961.20505893	1.09472401082	1963.1063630107603	1959.56881495331	nan	nan
578932	572	60938.2624979	1961.22027594	1961.09336286	0.898833654107	1962.4491938336882	1959.931051404396	nan	nan
583641	581	60951.292752	1961.62032814	1961.80557987	1.15222789669	1963.0275345852926	1959.526432565476	nan	nan
580752	576	61000.964278	1960.71762816	1960.42889307	0.789900340021	1961.9666440453311	1959.7919626042344	nan	nan
581355	577	61013.5533679	1961.26047829	1961.30787917	1.16937470336	1962.6952231082369	1958.9694560355897	nan	nan
585119	582	61017.9773219	1961.22220993	1961.33199033	1.05771928569	1962.5367390408962	1958.7099110809008	nan	nan
585424	583	61029.705899	1961.23550838	1961.06617157	0.725405645098	1962.23071769318	1959.8707077717734	nan	nan
582074	579	61047.0692098	1960.7712717	1960.81270016	0.849651518787	1962.066772468726	1959.5272162233607	nan	nan
582511	580	61064.3263199	1960.82810804	1960.74753036	0.848131519786	1961.8879173997168	1959.8476693004795	nan	nan
587063	584	61119.2504809	1961.24433851	1961.10475604	0.964141280199	1962.9236337389746	1960.2005307829163	nan	nan
588085	585	61343.418082	1960.7852689	1960.78875247	0.785190669925	1961.8310598663904	1958.962578023383	nan	nan
590019	589	61356.375464	1961.40098167	1961.37665581	1.08459433903	1963.19284540524	1959.8938339858953	nan	nan
588434	586	61358.677284	1960.72795856	1960.38439734	0.716035553328	1961.7347035756316	1959.9226626103484	nan	nan
590180	590	61381.1959958	1961.64078583	1961.49110517	1.4141861082	1964.3959492458337	1959.9185603447552	nan	nan
589089	587	61414.1417429	1961.0457499	1961.34996268	1.06626067348	1962.6720791268765	1959.4764403212812	nan	nan
589565	588	61459.8943379	1960.74265539	1960.69235041	0.578039063891	1961.6007198834327	1959.8615878865385	nan	nan
591000	591	61652.139446	1960.96054919	1961.00657263	0.682242156417	1962.109879868367	1960.1354545924307	nan	nan
592000	592	62191.387949	1961.46283946	1961.73927949	1.19560569496	1962.740364530241	1959.0997315887394	nan	nan
593000	593	62664.7036359	1961.35640738	1961.2658815	0.920297449754	1962.7543309314258	1959.933047372859	nan	nan
596898	594	63682.499804	1961.19480572	1961.42926098	0.635509909193	1962.0044300432426	1960.1989793852686	nan	nan
598119	595	63729.1789169	1961.30477624	1961.04782333	0.797704555467	1962.5997957956433	1960.322828340624	nan	nan
599194	596	63741.7984328	1961.42680871	1961.51724205	1.16380401772	1963.0465072753714	1959.2540094190886	nan	nan
599584	597	63952.9407029	1961.30612519	1961.33686021	0.534360038582	1961.9990332161938	1960.479374485323	nan	nan
607641	600	63974.957691	1961.57703296	1961.50071619	0.872268990836	1963.115287594749	1960.1507314733622	nan	nan
608680	601	63990.913852	1961.10059429	1960.87482311	0.933358716239	1962.5853168256888	1959.952719638629	nan	nan
609369	603	64013.5452468	1961.20115098	1961.25026993	0.543061834311	1961.9216679052029	1960.2396247843355	nan	nan
608968	602	64014.4891939	1961.18550437	1961.17129745	1.24093114749	1963.4938133618257	1958.5948302475397	nan	nan
610666	606	64046.7965438	1960.86051225	1960.52295093	0.754889478554	1962.1447865035564	1960.0747437736675	nan	nan
604635	598	64104.7435758	1961.44400829	1961.36620081	0.896800771362	1963.2166774696766	1960.3605327860982	nan	nan
607140	599	64147.186831	1961.32913843	1961.13137106	1.01843925672	1963.2117033361508	1960.0118894152092	nan	nan
613658	608	64154.2750318	1961.02950649	1961.29570919	1.3803953573	1962.731034018846	1957.9339191208396	nan	nan
615201	610	64214.6796319	1961.08065492	1961.18875785	1.22029059604	1963.1087102520733	1958.910983953146	nan	nan
609989	605	64221.735543	1960.83605664	1960.91174194	0.515524102291	1961.556973169846	1959.7047951759002	nan	nan
615383	612	64222.7345479	1961.27513347	1961.37217859	1.10958289276	1962.8439570696971	1959.5822194834398	nan	nan
609853	604	64226.3712239	1961.01632475	1960.90815182	0.759007330784	1962.2577467331794	1960.1278747456874	nan	nan
611524	607	64263.600143	1961.55603565	1961.6873518	0.807997777489	1962.7379192203377	1959.687286189957	nan	nan
616688	616	64319.8276079	1961.10383237	1961.25836343	0.643840641383	1961.897427610051	1959.6819670633306	nan	nan
613817	609	64354.2728419	1961.0071646	1961.26186349	0.748496873016	1962.035278618412	1959.5512681554026	nan	nan
615285	611	64402.172621	1960.95577348	1961.10680741	0.984889995228	1961.9631981332805	1959.0616220161264	nan	nan
615442	613	64419.7984159	1961.3074111	1961.37711228	0.901035896183	1962.8010471703535	1959.6350687318024	nan	nan
615879	614	64459.6308658	1961.31817051	1961.08068024	1.13203765175	1963.338595825863	1959.9678408217526	nan	nan
616162	615	64462.156749	1961.14625077	1961.3202769	0.73504871714	1961.9335149961294	1959.6987103786075	nan	nan
621626	620	64577.89992	1961.34780856	1961.28726561	0.67087436953	1962.8228629985715	1960.6161790390256	nan	nan
621194	617	64579.093302	1961.42775358	1961.36577969	0.68839886553	1962.5436472595738	1960.2480265083161	nan	nan
621317	618	64763.557405	1961.34952307	1961.1135177	1.07971128088	1963.0357823289992	1959.2202783096209	nan	nan
621540	619	64788.7765758	1961.12076832	1961.0095052	0.720974452905	1962.6586819390461	1960.2262526092022	nan	nan
622118	621	64848.461339	1961.04027644	1960.97446246	0.599036527443	1961.8352379189203	1960.237845185557	nan	nan
623000	623	64864.8489158	1960.95106995	1960.85705954	0.708811238705	1962.031352517027	1959.9926250458932	nan	nan
622429	622	64890.6658728	1961.37505313	1961.28447338	0.715567014004	1962.6226563392918	1960.140460653626	nan	nan
624000	624	65595.9657619	1961.43382229	1961.39252441	0.544955653697	1962.0353414707172	1960.4268969797206	nan	nan
625000	625	65872.4285469	1961.4405414	1961.27165792	0.719900490333	1962.3469601081867	1960.6114135644377	nan	nan
627711	626	66832.8166819	1960.97685344	1961.31042057	0.937912143507	1962.339303488528	1959.4900161873986	nan	nan
628525	627	66892.3052559	1961.54025048	1961.47390542	0.866950969926	1963.07916978737	1959.7420749505884	nan	nan
628759	628	66893.0291679	1961.59425103	1961.65484753	0.799338467404	1962.8588591215337	1960.141234750683	nan	nan
635266	629	67148.9410789	1961.21937453	1961.08925944	0.630344218844	1962.6893424307893	1960.5781086114714	nan	nan
636106	631	67156.4026809	1960.75187869	1960.87333766	0.581625889961	1961.5919700925326	1959.782235941185	nan	nan
636807	632	67181.837286	1961.68455777	1961.57634661	0.977242297252	1963.2048807454828	1960.0984645513033	nan	nan
636844	633	67186.9880898	1961.3544229	1961.26986809	0.66426798306	1962.394073223241	1960.1696570494012	nan	nan
637915	634	67204.465188	1961.81268106	1962.07332013	0.997120659994	1963.2413989802294	1960.1467762299806	nan	nan
641574	636	67335.8644269	1960.90405602	1961.01887038	1.07019231132	1962.3577973598562	1959.023428612108	nan	nan
635398	630	67367.6651719	1961.66078629	1961.58976782	0.681375310748	1962.8750447302805	1960.631469789223	nan	nan
643778	638	67385.381032	1961.46086047	1961.49826612	0.59158399164	1962.0786101584476	1960.2950279625404	nan	nan
644005	639	67403.6340489	1961.73544662	1961.80033025	0.809934980747	1962.8581163713484	1960.336864943265	nan	nan
646342	643	67488.5866449	1961.44498344	1961.32217793	0.619041056314	1962.3189738322449	1960.356777942864	nan	nan
640467	635	67521.2424228	1961.22779322	1961.18009198	1.01443721797	1963.0921026152623	1959.7824833901605	nan	nan
641893	637	67582.9362118	1961.22501232	1961.02704601	0.782201601303	1962.6020326505668	1960.2818147253893	nan	nan
644376	640	67638.9023869	1961.74491851	1961.87349493	0.546788446756	1962.4177412705833	1960.6816504185329	nan	nan
644503	641	67639.9139049	1961.89041282	1961.71977142	0.810912772699	1963.7192638399808	1960.9609603042015	nan	nan
645356	642	67661.5455019	1961.5899336	1961.54352732	0.629343538087	1962.8652633250458	1960.7347782429329	nan	nan
650748	650	67757.666219	1961.49286275	1961.29730407	0.844973287536	1963.6866562197088	1960.635191752944	nan	nan
650727	649	67760.0257719	1960.84394164	1960.43169669	0.982129758245	1962.3256817743536	1959.7486504201024	nan	nan
647531	644	67775.6596088	1961.29435462	1961.17813794	0.821775490505	1962.582068495644	1959.9706650006906	nan	nan
648523	645	67817.9773488	1961.07630215	1960.86412502	0.918629076768	1962.3354241229215	1959.6765196562444	nan	nan
648794	646	67834.7798879	1961.52716814	1961.71729191	0.753161661818	1962.4962576835658	1960.2944434624774	nan	nan
649379	648	67872.8344619	1960.88721837	1960.85802629	0.779174605375	1962.4471231010968	1960.054391470831	nan	nan
649365	647	67888.385355	1961.56818957	1961.71162897	0.634556244405	1962.4121919227193	1960.5948882566763	nan	nan
654862	654	68068.938252	1960.90845355	1961.03465941	0.826399747349	1961.7727961915095	1959.056822980469	nan	nan
654013	651	68215.5538919	1961.5744427	1961.52714451	1.3031577052	1963.9923766063982	1959.6509553853264	nan	nan
654301	652	68233.2823489	1961.20984386	1961.1213108	0.60009373168	1962.25520682878	1960.536864897329	nan	nan
654854	653	68299.0636189	1961.37523767	1961.43245132	1.0341928508	1963.42732269144	1960.143758901617	nan	nan
655000	655	68354.5477259	1961.01574292	1961.0107807	0.804706027062	1962.335893743673	1959.864222801302	nan	nan
656137	656	69038.8590958	1961.28433611	1961.22153847	0.988180626364	1963.003507764836	1959.4399284881124	nan	nan
657000	657	69291.5258949	1961.62135009	1961.6931904	1.00909400323	1962.9449812996033	1959.7071860030742	nan	nan
659573	658	69972.2668059	1961.13883573	1960.68541826	1.04372240199	1962.7602155550983	1960.0558349947385	nan	nan
660211	659	70015.7064929	1961.38639465	1961.06045076	0.925636026191	1962.7144781482639	1960.2306604892624	nan	nan
660225	660	70038.3307519	1961.5639741	1961.55067821	0.602079270436	1962.587306141543	1960.6903539568032	nan	nan
665320	661	70290.588259	1961.14313894	1961.01079081	0.867628239947	1962.8046372685947	1960.1937229912007	nan	nan
665537	662	70314.968524	1961.97215894	1961.81668599	0.528687780965	1962.9604376012653	1961.3736278050826	nan	nan
666193	663	70318.3520839	1962.00342681	1962.18424626	0.934617032065	1963.7191077124858	1960.4409158834883	nan	nan
666334	664	70347.6665678	1962.00349981	1961.67810164	1.03534211524	1963.6638036847053	1960.7849450747783	nan	nan
666685	665	70365.4458909	1961.5628248	1961.61808208	0.999675652776	1963.5342561598345	1960.0438670727601	nan	nan
669288	666	70502.435447	1961.24278048	1961.04821234	0.864856716271	1962.6948702385714	1960.010033584933	nan	nan
670715	667	70566.4480789	1961.67748892	1961.76974128	0.622998859124	1962.374536258557	1960.4946840260695	nan	nan
671172	669	70566.783541	1961.2759889	1961.06308935	0.729662292408	1962.4552383921973	1960.475198188584	nan	nan
672940	670	70648.9824219	1961.46818912	1961.50223239	0.883110267997	1962.9591706131446	1960.1360819345628	nan	nan
670820	668	70771.3125598	1961.65273128	1961.6785787	0.808651559377	1962.876927107824	1960.1449327241876	nan	nan
674335	671	70935.768121	1961.36117592	1961.16174821	1.10110536104	1963.3333800519617	1959.696146019192	nan	nan
680421	677	70936.6839499	1960.94100417	1961.03269242	0.985591910787	1962.7324620640265	1959.5869594307617	nan	nan
680336	676	70940.5756428	1961.5702389	1961.43899076	1.07127054864	1963.5348202370978	1960.2496122551634	nan	nan
676185	672	71003.9620368	1961.66341663	1962.02901567	0.965735046394	1962.4263793680475	1959.656042484562	nan	nan
678042	673	71033.0246189	1961.62492098	1961.75334866	0.630470939162	1962.3969398397235	1960.5279121406707	nan	nan
678046	674	71040.85394	1961.75093715	1961.91158146	0.574612457173	1962.40531681649	1960.8357878592665	nan	nan
678741	675	71087.9708889	1961.64931115	1961.53869183	0.875008652414	1963.1587569539302	1960.4499598228322	nan	nan
681992	680	71167.9518929	1961.37543557	1961.36826364	0.917207185933	1963.0521336501608	1960.281852531621	nan	nan
681074	678	71195.599591	1961.62646514	1961.55509336	0.922049928207	1963.0032477510354	1959.8809115667254	nan	nan
681762	679	71260.5715549	1961.62633453	1961.556146	0.626155799334	1962.7149500436612	1960.920414944281	nan	nan
684070	683	71263.3165848	1961.96711282	1962.44101031	1.04886308896	1963.1832435124327	1960.1369256712169	nan	nan
682374	681	71275.254822	1962.0076087	1962.11291822	0.768490036077	1963.2075052893188	1960.4778723508737	nan	nan
682486	682	71305.770596	1961.16029201	1961.21445044	0.891058147784	1962.4990586587865	1959.5661743017813	nan	nan
686230	684	71644.26949	1961.49486545	1961.24959718	0.992903906492	1963.3085170717497	1960.1953728584165	nan	nan
686405	685	71666.661577	1961.52500603	1961.54312243	0.741350803207	1962.462957557643	1960.5780784288836	nan	nan
686835	686	71747.9848869	1961.81472232	1961.70644867	0.670497808698	1963.169756062159	1961.1071258443012	nan	nan
687000	687	71801.979564	1961.11814919	1961.18646521	1.03796422622	1962.3920810643447	1959.3662564058588	nan	nan
688207	688	72449.630564	1961.56860112	1961.5546537	1.28046366481	1963.8785340271293	1959.922646753236	nan	nan
689000	689	72673.0476789	1961.68528475	1962.05241085	0.922894590011	1962.7542148967086	1960.3883138559233	nan	nan
691616	690	73164.7884059	1962.25964035	1962.22308233	0.914035653568	1963.8892252387493	1960.712586489202	nan	nan
691982	691	73168.512171	1961.82932343	1961.79250882	0.720307850833	1962.8339926534381	1960.6761653719932	nan	nan
692266	692	73221.7627108	1960.89887889	1961.0027835	0.4651965391	1961.3529170504803	1959.7754727946922	nan	nan
696902	693	73477.1521618	1961.47876975	1961.46002142	0.925896459342	1962.6354876319087	1960.2245733312277	nan	nan
697409	695	73507.5165648	1961.39335425	1961.47362649	0.853189613043	1962.4664534043725	1959.6258093138051	nan	nan
697372	694	73519.964946	1961.50936805	1961.42804397	0.731588095989	1962.5907651513173	1960.4255615906595	nan	nan
697913	696	73545.460295	1961.69943662	1961.70836352	0.685767045841	1962.6699673946816	1960.2940374432235	nan	nan
698194	697	73570.403378	1961.94912078	1961.79169485	0.904004184734	1963.0249279278385	1960.3141647333753	nan	nan
700110	698	73695.4406369	1961.65683352	1961.63683627	1.04463353597	1963.1954793980988	1959.387294582892	nan	nan
701045	700	73769.202744	1961.57601648	1961.89643658	1.10559592849	1962.6359926953833	1958.9224968610786	nan	nan
700998	699	73773.9293618	1961.51352226	1961.63944893	1.27284744648	1963.3248554017712	1959.498742254352	nan	nan
701705	701	73869.4817638	1961.45108606	1961.75612924	0.806143782634	1962.5797111374534	1959.9367339006972	nan	nan
704070	702	74136.344116	1961.10444864	1961.15717935	1.17412923098	1962.8019764634575	1959.107667646729	nan	nan
707670	704	74152.382462	1961.76059373	1961.53707144	1.27452335684	1963.5570269779848	1959.2727537453936	nan	nan
707631	703	74163.363466	1961.90370735	1961.93898171	0.60175001507	1962.706378160484	1960.5262676881975	nan	nan
708125	705	74331.8098948	1961.68831721	1961.95109784	0.890964642926	1962.840739181671	1960.0825809809749	nan	nan
709987	706	74379.7966778	1961.52285221	1961.21546742	0.867701585979	1963.7077806253526	1960.661094515654	nan	nan
713284	710	74386.1986918	1961.36788964	1961.64600967	1.2011554305	1963.2687228121335	1959.3105195121755	nan	nan
710841	707	74411.872915	1961.31014118	1961.01868297	0.764833698021	1962.6909766048923	1960.4622014467177	nan	nan
710963	708	74430.075506	1961.88422865	1961.8507159	0.99286703462	1963.57399422161	1960.3350513333892	nan	nan
712084	709	74474.3007588	1961.58514391	1961.37287432	0.560596657574	1962.4579847757698	1960.7076456780926	nan	nan
714672	712	74507.736043	1962.15491833	1962.07502666	0.70889273381	1963.6461676821893	1961.3526024426042	nan	nan
713981	711	74577.0658009	1961.18881751	1961.04628397	0.606817654534	1962.4305206826741	1960.5630078603422	nan	nan
714788	713	74663.269408	1961.6654082	1961.64600936	1.31892476507	1964.0115173652298	1959.8864540594727	nan	nan
714902	714	74682.0329099	1961.72941914	1961.46598763	0.696091654434	1963.1769599795468	1961.0832812905592	nan	nan
715000	715	74703.3874519	1961.84590771	1961.87642623	0.628218748692	1963.003071801307	1960.8211801651787	nan	nan
718083	716	75059.44328	1961.15842807	1961.12718799	1.04130685381	1962.4864391703431	1959.6663913612385	nan	nan
718311	717	75075.3774159	1960.88637349	1960.98577876	0.897990034801	1962.0853127046246	1959.3298851159325	nan	nan
718822	718	75169.1746149	1961.97857428	1962.1894215	0.843945657114	1962.934640230158	1960.6041576511018	nan	nan
719000	719	75222.0468659	1961.15240865	1960.77851994	1.50314195573	1964.6447690858968	1959.5353022960464	nan	nan
720289	720	75840.779783	1961.40022866	1961.28538116	0.626101161389	1962.5168927554275	1960.4661211496646	nan	nan
721000	721	76042.6556199	1961.25888183	1961.30232979	1.12788692114	1962.914241203013	1959.4458915045498	nan	nan
723824	723	76337.6541438	1962.04528084	1961.87231625	0.881518870591	1963.4730394678802	1960.9167355676027	nan	nan
723822	722	76343.587739	1961.89476446	1962.04194817	0.663578641004	1963.0173254094607	1960.7389039668196	nan	nan
724168	724	76410.8890538	1961.55418574	1961.77148443	0.98315336314	1963.3308694703387	1960.268423687353	nan	nan
728435	725	76677.5762138	1961.51470945	1961.56825727	0.988998088094	1963.3048968116664	1959.7771043859611	nan	nan
729217	726	76703.3671939	1961.90037743	1961.66969575	0.694105359	1962.8696493921573	1960.7731005484602	nan	nan
729859	728	76746.3386579	1961.94458201	1962.08007717	1.23605522835	1963.5771594360008	1960.3675256217002	nan	nan
729464	727	76749.4629838	1961.86182209	1961.82529871	0.970463379717	1963.5567588173974	1960.3847161915194	nan	nan
730221	729	76777.0197439	1961.64190081	1961.75336	0.553408275235	1962.3171371715473	1960.8738366434986	nan	nan
731899	730	76899.8532488	1961.30890985	1961.35799043	0.99963027458	1962.8049320089096	1959.4657878222881	nan	nan
732681	732	76975.9513569	1961.54590722	1961.37451141	0.790094343183	1962.870575128751	1960.5516088147317	nan	nan
732657	731	76988.5058339	1962.08346589	1962.23060377	0.736057821217	1963.140708884955	1960.376859111557	nan	nan
733136	733	77082.1904528	1961.68833155	1961.58562151	0.843124371717	1963.199381938752	1960.3608643762361	nan	nan
737005	735	77374.3939419	1961.76610868	1961.67732261	0.602288598725	1963.1232699253605	1960.9651647122728	nan	nan
737148	736	77391.642524	1962.14100405	1962.32322132	0.728566737932	1963.0410075406216	1961.09244443573	nan	nan
736984	734	77506.7760248	1961.260459	1961.22703248	0.677546563182	1962.2531529756416	1960.173725996	nan	nan
742220	738	77592.5494208	1961.65280501	1961.56318137	0.707327089417	1963.0080235254077	1960.6601160058735	nan	nan
741367	737	77716.6322598	1961.43128165	1961.43940968	0.960096630577	1962.6084941370204	1959.5126881189697	nan	nan
744909	743	77752.625216	1961.37834421	1961.15551429	0.784326552881	1962.4833019408509	1960.3380990544338	nan	nan
742560	739	77755.5935929	1961.3911941	1961.38289994	1.03240073029	1963.0501710806254	1959.734566894243	nan	nan
743359	740	77771.6314669	1961.8476108	1961.9832644	0.839357237117	1962.6645300947953	1960.1198854646016	nan	nan
743751	741	77805.221128	1961.57016713	1961.31727946	0.716306539603	1962.908508958343	1960.6264837102851	nan	nan
744637	742	77840.2812788	1961.90559262	1961.99186659	0.38961926276	1962.4289745074454	1961.3132477177203	nan	nan
